userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
2ML3603,c,2,3,12,False,2595135,328,529,0,text,para_2
2ML3603,c,2,3,12,False,2595147,NaN,NaN,2,text,para_2
2ML3603,c,2,3,12,False,2595159,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2595171,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2595183,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2595195,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2595207,650,533,1,text,para_2
2ML3603,c,2,3,12,False,2595219,649,533,0,text,para_2
2ML3603,c,2,3,12,False,2595231,650,533,0,text,para_2
2ML3603,c,2,3,12,False,2595243,650,532,0,text,para_2
2ML3603,c,2,3,12,False,2595255,650,533,0,text,para_2
2ML3603,c,2,3,12,False,2595267,650,532,0,text,para_2
2ML3603,c,2,3,12,False,2595279,651,534,0,text,para_2
2ML3603,c,2,3,12,False,2595291,651,533,0,text,para_2
2ML3603,c,2,3,12,False,2595303,651,533,0,text,para_2
2ML3603,c,2,3,12,False,2595315,651,533,0,text,para_2
2ML3603,c,2,3,12,False,2595327,651,532,0,text,para_2
2ML3603,c,2,3,12,False,2595339,651,532,0,text,para_2
2ML3603,c,2,3,12,False,2595351,651,533,0,text,para_2
2ML3603,c,2,3,12,False,2595363,651,532,0,text,para_2
2ML3603,c,2,3,12,False,2595375,650,533,0,text,para_2
2ML3603,c,2,3,12,False,2595387,653,536,0,text,para_2
2ML3603,c,2,3,12,False,2595399,648,559,0,text,para_2
2ML3603,c,2,3,12,False,2595411,NaN,NaN,2,none,none
2ML3603,c,2,3,12,False,2595423,NaN,NaN,0,none,none
2ML3603,c,2,3,12,False,2595435,NaN,NaN,0,none,none
2ML3603,c,2,3,12,False,2595447,NaN,NaN,0,none,none
2ML3603,c,2,3,12,False,2595459,NaN,NaN,0,none,none
2ML3603,c,2,3,12,False,2595471,NaN,NaN,0,none,none
2ML3603,c,2,3,12,False,2595483,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2595495,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2595507,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2595519,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2595531,NaN,NaN,0,text,para_2
