userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
20F,c,0,20,206,False,4046176,551,120,0,text,para_1
20F,c,0,20,206,False,4046188,550,119,0,text,para_1
20F,c,0,20,206,False,4046200,550,120,0,text,para_1
20F,c,0,20,206,False,4046212,549,119,0,text,para_1
20F,c,0,20,206,False,4046224,550,119,0,text,para_1
20F,c,0,20,206,False,4046236,551,120,0,text,para_1
20F,c,0,20,206,False,4046248,512,123,0,text,para_1
20F,c,0,20,206,False,4046260,NaN,NaN,2,text,para_1
20F,c,0,20,206,False,4046272,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4046284,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4046296,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4046308,360,140,1,text,para_1
20F,c,0,20,206,False,4046320,361,140,0,text,para_1
20F,c,0,20,206,False,4046332,361,140,0,text,para_1
20F,c,0,20,206,False,4046344,360,139,0,text,para_1
20F,c,0,20,206,False,4046356,360,139,0,text,para_1
20F,c,0,20,206,False,4046368,360,139,0,text,para_1
20F,c,0,20,206,False,4046380,360,140,0,text,para_1
20F,c,0,20,206,False,4046392,359,138,0,text,para_1
20F,c,0,20,206,False,4046404,359,138,0,text,para_1
20F,c,0,20,206,False,4046416,359,138,0,text,para_1
20F,c,0,20,206,False,4046428,360,139,0,text,para_1
20F,c,0,20,206,False,4046440,361,139,0,text,para_1
20F,c,0,20,206,False,4046452,360,139,0,text,para_1
20F,c,0,20,206,False,4046464,360,138,0,text,para_1
20F,c,0,20,206,False,4046476,360,138,0,text,para_1
20F,c,0,20,206,False,4046488,361,138,0,text,para_1
20F,c,0,20,206,False,4046500,361,138,0,text,para_1
20F,c,0,20,206,False,4046512,361,138,0,text,para_1
20F,c,0,20,206,False,4046524,361,138,0,text,para_1
20F,c,0,20,206,False,4046536,362,138,0,text,para_1
20F,c,0,20,206,False,4046548,362,137,0,text,para_1
20F,c,0,20,206,False,4046560,362,137,0,text,para_1
20F,c,0,20,206,False,4046572,363,136,0,text,para_1
20F,c,0,20,206,False,4046584,363,136,0,text,para_1
20F,c,0,20,206,False,4046596,363,136,0,text,para_1
20F,c,0,20,206,False,4046608,363,136,0,text,para_1
20F,c,0,20,206,False,4046620,364,137,0,text,para_1
20F,c,0,20,206,False,4046632,364,137,0,text,para_1
20F,c,0,20,206,False,4046644,364,137,0,text,para_1
20F,c,0,20,206,False,4046656,376,142,0,text,para_1
20F,c,0,20,206,False,4046668,NaN,NaN,2,text,para_1
20F,c,0,20,206,False,4046680,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4046692,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4046704,397,162,1,text,para_1
20F,c,0,20,206,False,4046716,397,163,0,text,para_1
20F,c,0,20,206,False,4046728,396,161,0,text,para_1
20F,c,0,20,206,False,4046740,397,161,0,text,para_1
20F,c,0,20,206,False,4046752,397,161,0,text,para_1
20F,c,0,20,206,False,4046764,397,161,0,text,para_1
20F,c,0,20,206,False,4046776,398,162,0,text,para_1
20F,c,0,20,206,False,4046788,398,162,0,text,para_1
20F,c,0,20,206,False,4046800,398,163,0,text,para_1
20F,c,0,20,206,False,4046812,398,162,0,text,para_1
20F,c,0,20,206,False,4046824,398,161,0,text,para_1
20F,c,0,20,206,False,4046836,398,161,0,text,para_1
20F,c,0,20,206,False,4046848,398,162,0,text,para_1
20F,c,0,20,206,False,4046860,398,161,0,text,para_1
20F,c,0,20,206,False,4046872,398,162,0,text,para_1
20F,c,0,20,206,False,4046884,398,163,0,text,para_1
20F,c,0,20,206,False,4046896,398,163,0,text,para_1
20F,c,0,20,206,False,4046908,431,164,0,text,para_1
20F,c,0,20,206,False,4046920,NaN,NaN,2,text,para_1
20F,c,0,20,206,False,4046932,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4046944,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4046956,503,159,1,text,para_1
20F,c,0,20,206,False,4046968,503,159,0,text,para_1
20F,c,0,20,206,False,4046980,503,157,0,text,para_1
20F,c,0,20,206,False,4046992,503,157,0,text,para_1
20F,c,0,20,206,False,4047004,502,158,0,text,para_1
20F,c,0,20,206,False,4047016,502,157,0,text,para_1
20F,c,0,20,206,False,4047028,503,158,0,text,para_1
20F,c,0,20,206,False,4047040,502,159,0,text,para_1
20F,c,0,20,206,False,4047052,502,158,0,text,para_1
20F,c,0,20,206,False,4047064,503,158,0,text,para_1
20F,c,0,20,206,False,4047076,502,161,0,text,para_1
20F,c,0,20,206,False,4047088,502,160,0,text,para_1
20F,c,0,20,206,False,4047100,502,157,0,text,para_1
20F,c,0,20,206,False,4047112,502,159,0,text,para_1
20F,c,0,20,206,False,4047124,501,158,0,text,para_1
20F,c,0,20,206,False,4047136,510,161,0,text,para_1
20F,c,0,20,206,False,4047148,NaN,NaN,2,text,para_1
20F,c,0,20,206,False,4047160,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4047172,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4047184,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4047196,621,165,1,text,para_1
20F,c,0,20,206,False,4047208,620,162,0,text,para_1
20F,c,0,20,206,False,4047220,621,163,0,text,para_1
20F,c,0,20,206,False,4047232,622,163,0,text,para_1
20F,c,0,20,206,False,4047244,622,164,0,text,para_1
20F,c,0,20,206,False,4047256,620,163,0,text,para_1
20F,c,0,20,206,False,4047268,621,163,0,text,para_1
20F,c,0,20,206,False,4047280,621,162,0,text,para_1
20F,c,0,20,206,False,4047292,621,163,0,text,para_1
20F,c,0,20,206,False,4047304,622,161,0,text,para_1
20F,c,0,20,206,False,4047316,621,161,0,text,para_1
20F,c,0,20,206,False,4047328,620,161,0,text,para_1
20F,c,0,20,206,False,4047340,620,159,0,text,para_1
20F,c,0,20,206,False,4047352,621,160,0,text,para_1
20F,c,0,20,206,False,4047364,622,161,0,text,para_1
20F,c,0,20,206,False,4047376,621,161,0,text,para_1
20F,c,0,20,206,False,4047388,621,159,0,text,para_1
20F,c,0,20,206,False,4047400,NaN,NaN,2,text,para_1
20F,c,0,20,206,False,4047412,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4047424,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4047436,NaN,NaN,0,text,para_1
