userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
1MW2207,c,1,7,21,False,985,492,0,0,0,6918510,974,0,0,0,0,0,0,1,1263,4527,media,laos_map_1400
1MW2207,c,1,7,21,False,986,495,0,0,0,6918520,984,0,0,0,0,0,0,1,1263,4527,media,laos_map_1400
1MW2207,c,1,7,21,False,986,494,0,0,0,6918530,994,0,0,0,0,0,0,1,1263,4527,media,laos_map_1400
1MW2207,c,1,7,21,False,987,493,0,0,0,6918540,1004,0,0,0,0,0,0,1,1263,4527,media,laos_map_1400
1MW2207,c,1,7,21,False,987,495,0,0,0,6918550,1014,0,0,0,0,0,0,1,1263,4527,media,laos_map_1400
1MW2207,c,1,7,21,False,987,494,0,0,0,6918560,1025,0,0,0,0,0,0,0,1263,4527,media,laos_map_1400
1MW2207,c,1,7,21,False,987,494,0,0,0,6918570,1034,0,0,0,0,0,0,0,1263,4527,media,laos_map_1400
1MW2207,c,1,7,21,False,987,496,0,0,0,6918580,1044,0,0,0,0,0,0,0,1263,4527,media,laos_map_1400
1MW2207,c,1,7,21,False,987,495,0,0,0,6918590,1055,0,0,0,0,0,0,0,1263,4527,media,laos_map_1400
1MW2207,c,1,7,21,False,987,495,0,0,0,6918600,1065,0,0,0,0,0,0,0,1263,4527,media,laos_map_1400
1MW2207,c,1,7,21,False,987,493,0,0,0,6918610,1075,0,0,0,0,0,0,0,1263,4527,media,laos_map_1400
1MW2207,c,1,7,21,False,987,494,0,0,0,6918620,1084,0,0,0,0,0,0,0,1263,4527,media,laos_map_1400
1MW2207,c,1,7,21,False,987,493,0,0,0,6918630,1095,0,0,0,0,0,0,0,1263,4527,media,laos_map_1400
1MW2207,c,1,7,21,False,986,496,0,0,0,6918640,1105,0,0,0,0,0,0,0,1263,4527,media,laos_map_1400
1MW2207,c,1,7,21,False,987,499,0,0,0,6918650,1114,0,0,0,0,0,0,0,1263,4527,media,laos_map_1400
1MW2207,c,1,7,21,False,986,495,0,0,0,6918660,1125,0,0,0,0,0,0,0,1263,4527,media,laos_map_1400
1MW2207,c,1,7,21,False,987,499,0,0,0,6918670,1134,0,0,0,0,0,0,0,1263,4527,media,laos_map_1400
1MW2207,c,1,7,21,False,988,496,0,0,0,6918680,1144,0,0,0,0,0,0,0,1263,4527,media,laos_map_1400
