userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
3MW2421,e,3,21,41,False,3507728,485,118,0,text,para_1
3MW2421,e,3,21,41,False,3507738,485,117,0,text,para_1
3MW2421,e,3,21,41,False,3507748,485,117,0,text,para_1
3MW2421,e,3,21,41,False,3507758,486,117,0,text,para_1
3MW2421,e,3,21,41,False,3507768,486,118,0,text,para_1
3MW2421,e,3,21,41,False,3507778,485,118,0,text,para_1
3MW2421,e,3,21,41,False,3507788,485,117,0,text,para_1
3MW2421,e,3,21,41,False,3507798,485,118,0,text,para_1
3MW2421,e,3,21,41,False,3507808,485,118,0,text,para_1
3MW2421,e,3,21,41,False,3507818,486,118,0,text,para_1
3MW2421,e,3,21,41,False,3507828,488,116,0,text,para_1
3MW2421,e,3,21,41,False,3507838,486,118,0,text,para_1
3MW2421,e,3,21,41,False,3507848,487,118,0,text,para_1
3MW2421,e,3,21,41,False,3507858,486,118,0,text,para_1
3MW2421,e,3,21,41,False,3507868,484,119,0,text,para_1
3MW2421,e,3,21,41,False,3507878,483,119,0,text,para_1
3MW2421,e,3,21,41,False,3507888,484,119,0,text,para_1
3MW2421,e,3,21,41,False,3507898,486,117,0,text,para_1
3MW2421,e,3,21,41,False,3507908,486,118,0,text,para_1
3MW2421,e,3,21,41,False,3507918,486,119,0,text,para_1
3MW2421,e,3,21,41,False,3507928,486,119,0,text,para_1
3MW2421,e,3,21,41,False,3507938,486,120,0,text,para_1
3MW2421,e,3,21,41,False,3507948,486,122,0,text,para_1
3MW2421,e,3,21,41,False,3507958,476,119,0,text,para_1
3MW2421,e,3,21,41,False,3507968,NaN,NaN,2,text,para_1
3MW2421,e,3,21,41,False,3507978,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3507988,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3507998,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3508008,NaN,NaN,0,text,para_2
3MW2421,e,3,21,41,False,3508018,NaN,NaN,0,none,none
3MW2421,e,3,21,41,False,3508028,NaN,NaN,0,none,none
3MW2421,e,3,21,41,False,3508038,NaN,NaN,0,none,none
3MW2421,e,3,21,41,False,3508048,NaN,NaN,0,none,none
3MW2421,e,3,21,41,False,3508058,NaN,NaN,0,none,none
3MW2421,e,3,21,41,False,3508068,NaN,NaN,0,none,none
3MW2421,e,3,21,41,False,3508078,NaN,NaN,0,none,none
3MW2421,e,3,21,41,False,3508088,NaN,NaN,0,none,none
3MW2421,e,3,21,41,False,3508098,NaN,NaN,0,none,none
3MW2421,e,3,21,41,False,3508108,NaN,NaN,0,none,none
3MW2421,e,3,21,41,False,3508118,NaN,NaN,0,none,none
3MW2421,e,3,21,41,False,3508128,NaN,NaN,0,none,none
3MW2421,e,3,21,41,False,3508138,NaN,NaN,0,none,none
3MW2421,e,3,21,41,False,3508148,NaN,NaN,0,none,none
3MW2421,e,3,21,41,False,3508158,NaN,NaN,0,none,none
3MW2421,e,3,21,41,False,3508168,NaN,NaN,0,none,none
3MW2421,e,3,21,41,False,3508178,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3508188,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3508198,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3508208,NaN,NaN,0,none,none
3MW2421,e,3,21,41,False,3508218,NaN,NaN,0,none,none
3MW2421,e,3,21,41,False,3508228,NaN,NaN,0,none,none
3MW2421,e,3,21,41,False,3508238,NaN,NaN,0,none,none
3MW2421,e,3,21,41,False,3508248,NaN,NaN,0,none,none
3MW2421,e,3,21,41,False,3508258,NaN,NaN,0,none,none
3MW2421,e,3,21,41,False,3508268,866,321,1,none,none
3MW2421,e,3,21,41,False,3508278,867,318,0,none,none
3MW2421,e,3,21,41,False,3508288,863,321,0,none,none
3MW2421,e,3,21,41,False,3508298,866,316,0,none,none
3MW2421,e,3,21,41,False,3508308,867,321,0,none,none
3MW2421,e,3,21,41,False,3508318,864,320,0,none,none
3MW2421,e,3,21,41,False,3508328,862,318,0,none,none
3MW2421,e,3,21,41,False,3508338,865,322,0,none,none
3MW2421,e,3,21,41,False,3508348,864,318,0,none,none
3MW2421,e,3,21,41,False,3508358,864,320,0,none,none
3MW2421,e,3,21,41,False,3508368,892,362,0,media,Suriname_Flag
3MW2421,e,3,21,41,False,3508378,NaN,NaN,2,media,Suriname_Flag
3MW2421,e,3,21,41,False,3508388,NaN,NaN,0,media,Suriname_Flag
3MW2421,e,3,21,41,False,3508398,NaN,NaN,0,media,Suriname_Flag
3MW2421,e,3,21,41,False,3508408,NaN,NaN,0,media,Suriname_Flag
3MW2421,e,3,21,41,False,3508418,NaN,NaN,0,media,Suriname_Flag
3MW2421,e,3,21,41,False,3508428,941,435,1,media,Suriname_Flag
3MW2421,e,3,21,41,False,3508438,939,437,0,media,Suriname_Flag
3MW2421,e,3,21,41,False,3508448,940,437,0,media,Suriname_Flag
3MW2421,e,3,21,41,False,3508458,943,435,0,media,Suriname_Flag
3MW2421,e,3,21,41,False,3508468,940,436,0,media,Suriname_Flag
3MW2421,e,3,21,41,False,3508478,942,438,0,media,Suriname_Flag
3MW2421,e,3,21,41,False,3508488,944,435,0,media,Suriname_Flag
3MW2421,e,3,21,41,False,3508498,939,437,0,media,Suriname_Flag
3MW2421,e,3,21,41,False,3508508,944,438,0,media,Suriname_Flag
3MW2421,e,3,21,41,False,3508518,940,499,0,media,Suriname_Flag
3MW2421,e,3,21,41,False,3508528,NaN,NaN,2,none,none
3MW2421,e,3,21,41,False,3508538,NaN,NaN,0,none,none
3MW2421,e,3,21,41,False,3508548,NaN,NaN,0,none,none
3MW2421,e,3,21,41,False,3508558,NaN,NaN,0,none,none
3MW2421,e,3,21,41,False,3508568,939,517,1,none,none
3MW2421,e,3,21,41,False,3508578,938,519,0,none,none
3MW2421,e,3,21,41,False,3508588,938,516,0,none,none
3MW2421,e,3,21,41,False,3508598,939,516,0,none,none
3MW2421,e,3,21,41,False,3508608,934,517,0,none,none
3MW2421,e,3,21,41,False,3508618,939,517,0,none,none
3MW2421,e,3,21,41,False,3508628,940,516,0,none,none
3MW2421,e,3,21,41,False,3508638,939,515,0,none,none
3MW2421,e,3,21,41,False,3508648,937,517,0,none,none
3MW2421,e,3,21,41,False,3508658,936,519,0,none,none
3MW2421,e,3,21,41,False,3508668,936,519,0,none,none
3MW2421,e,3,21,41,False,3508678,955,523,0,none,none
3MW2421,e,3,21,41,False,3508688,NaN,NaN,2,none,none
3MW2421,e,3,21,41,False,3508698,NaN,NaN,0,none,none
3MW2421,e,3,21,41,False,3508708,NaN,NaN,0,none,none
3MW2421,e,3,21,41,False,3508718,NaN,NaN,0,none,none
3MW2421,e,3,21,41,False,3508728,1005,529,1,none,none
3MW2421,e,3,21,41,False,3508738,1002,532,0,none,none
3MW2421,e,3,21,41,False,3508748,1003,531,0,none,none
3MW2421,e,3,21,41,False,3508758,1003,532,0,none,none
3MW2421,e,3,21,41,False,3508768,1002,534,0,none,none
3MW2421,e,3,21,41,False,3508778,1000,532,0,none,none
3MW2421,e,3,21,41,False,3508788,999,533,0,none,none
3MW2421,e,3,21,41,False,3508798,1002,530,0,none,none
3MW2421,e,3,21,41,False,3508808,942,483,0,media,Suriname_Flag
3MW2421,e,3,21,41,False,3508818,NaN,NaN,2,media,Suriname_Flag
3MW2421,e,3,21,41,False,3508828,NaN,NaN,0,none,none
3MW2421,e,3,21,41,False,3508838,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3508848,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3508858,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3508868,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3508878,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3508888,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3508898,586,141,1,text,para_1
3MW2421,e,3,21,41,False,3508908,589,145,0,text,para_1
3MW2421,e,3,21,41,False,3508918,591,147,0,text,para_1
3MW2421,e,3,21,41,False,3508928,592,149,0,text,para_1
3MW2421,e,3,21,41,False,3508938,595,153,0,text,para_1
3MW2421,e,3,21,41,False,3508948,596,151,0,text,para_1
3MW2421,e,3,21,41,False,3508958,594,149,0,text,para_1
3MW2421,e,3,21,41,False,3508968,593,150,0,text,para_1
3MW2421,e,3,21,41,False,3508978,595,149,0,text,para_1
3MW2421,e,3,21,41,False,3508988,594,150,0,text,para_1
3MW2421,e,3,21,41,False,3508998,592,147,0,text,para_1
3MW2421,e,3,21,41,False,3509008,593,146,0,text,para_1
3MW2421,e,3,21,41,False,3509018,593,149,0,text,para_1
3MW2421,e,3,21,41,False,3509028,591,145,0,text,para_1
3MW2421,e,3,21,41,False,3509038,592,145,0,text,para_1
3MW2421,e,3,21,41,False,3509048,594,148,0,text,para_1
3MW2421,e,3,21,41,False,3509058,584,130,0,text,para_1
3MW2421,e,3,21,41,False,3509068,NaN,NaN,2,text,para_1
3MW2421,e,3,21,41,False,3509078,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3509088,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3509098,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3509108,572,101,1,text,para_1
3MW2421,e,3,21,41,False,3509118,573,102,0,text,para_1
3MW2421,e,3,21,41,False,3509128,571,101,0,text,para_1
3MW2421,e,3,21,41,False,3509138,570,102,0,text,para_1
3MW2421,e,3,21,41,False,3509148,569,101,0,text,para_1
3MW2421,e,3,21,41,False,3509158,568,103,0,text,para_1
3MW2421,e,3,21,41,False,3509168,571,103,0,text,para_1
3MW2421,e,3,21,41,False,3509178,571,105,0,text,para_1
3MW2421,e,3,21,41,False,3509188,568,105,0,text,para_1
3MW2421,e,3,21,41,False,3509198,572,106,0,text,para_1
3MW2421,e,3,21,41,False,3509208,572,107,0,text,para_1
3MW2421,e,3,21,41,False,3509218,574,107,0,text,para_1
3MW2421,e,3,21,41,False,3509228,572,108,0,text,para_1
3MW2421,e,3,21,41,False,3509238,574,107,0,text,para_1
3MW2421,e,3,21,41,False,3509248,572,108,0,text,para_1
