userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
15FM24,c,0,24,123,False,277,341,0,0,1,37972,none,none
15FM24,c,0,24,123,False,277,342,0,0,1,37996,none,none
15FM24,c,0,24,123,False,277,343,0,0,1,38060,none,none
15FM24,c,0,24,123,False,276,343,0,0,1,38092,none,none
15FM24,c,0,24,123,False,276,344,0,0,1,38100,none,none
15FM24,c,0,24,123,False,276,343,0,0,1,38212,none,none
15FM24,c,0,24,123,False,276,340,0,0,1,38220,none,none
15FM24,c,0,24,123,False,275,336,0,0,1,38228,none,none
15FM24,c,0,24,123,False,273,329,0,0,1,38236,text,para_1
15FM24,c,0,24,123,False,273,328,0,0,1,38244,text,para_1
15FM24,c,0,24,123,False,273,327,0,0,1,38252,text,para_1
15FM24,c,0,24,123,False,273,326,0,0,1,38868,text,para_1
15FM24,c,0,24,123,False,274,329,0,0,1,38972,text,para_1
15FM24,c,0,24,123,False,274,331,0,0,1,38980,none,none
15FM24,c,0,24,123,False,275,332,0,0,1,38988,none,none
15FM24,c,0,24,123,False,276,333,0,0,1,38996,none,none
15FM24,c,0,24,123,False,277,335,0,0,1,39004,none,none
15FM24,c,0,24,123,False,277,336,0,0,1,39013,none,none
15FM24,c,0,24,123,False,277,338,0,0,1,39020,none,none
15FM24,c,0,24,123,False,280,339,0,0,1,39028,none,none
15FM24,c,0,24,123,False,280,342,0,0,1,39036,none,none
15FM24,c,0,24,123,False,283,345,0,0,1,39044,none,none
15FM24,c,0,24,123,False,284,348,0,0,1,39052,none,none
15FM24,c,0,24,123,False,286,351,0,0,1,39060,none,none
15FM24,c,0,24,123,False,287,355,0,0,1,39068,text,para_2
15FM24,c,0,24,123,False,287,356,0,0,1,39108,text,para_2
15FM24,c,0,24,123,False,287,357,0,0,1,39132,text,para_2
15FM24,c,0,24,123,False,287,358,0,0,1,39164,text,para_2
15FM24,c,0,24,123,False,287,359,0,0,1,39174,text,para_2
15FM24,c,0,24,123,False,287,360,0,0,1,39204,text,para_2
15FM24,c,0,24,123,False,287,361,0,0,1,39228,text,para_2
15FM24,c,0,24,123,False,287,362,0,0,1,39246,text,para_2
15FM24,c,0,24,123,False,287,363,0,0,1,39300,text,para_2
15FM24,c,0,24,123,False,287,364,0,0,1,39348,text,para_2
15FM24,c,0,24,123,False,286,364,0,0,1,39388,text,para_2
15FM24,c,0,24,123,False,286,365,0,0,1,39452,text,para_2
15FM24,c,0,24,123,False,286,366,0,0,1,39460,text,para_2
15FM24,c,0,24,123,False,286,367,0,0,1,39597,text,para_2
15FM24,c,0,24,123,False,286,368,0,0,1,39628,text,para_2
15FM24,c,0,24,123,False,286,369,0,0,1,39644,text,para_2
15FM24,c,0,24,123,False,285,369,0,0,1,39668,text,para_2
15FM24,c,0,24,123,False,285,370,0,0,1,39692,text,para_2
15FM24,c,0,24,123,False,285,371,0,0,1,39716,text,para_2
15FM24,c,0,24,123,False,284,371,0,0,1,39726,text,para_2
15FM24,c,0,24,123,False,284,372,0,0,1,39748,text,para_2
15FM24,c,0,24,123,False,284,373,0,0,1,39756,text,para_2
15FM24,c,0,24,123,False,283,373,0,0,1,39764,text,para_2
15FM24,c,0,24,123,False,283,374,0,0,1,39788,text,para_2
15FM24,c,0,24,123,False,283,375,0,0,1,39813,text,para_2
