userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
5MS17,c,0,17,64,False,5390699,947,537,0,none,none
5MS17,c,0,17,64,False,5390709,947,534,0,none,none
5MS17,c,0,17,64,False,5390719,946,532,0,none,none
5MS17,c,0,17,64,False,5390729,946,532,0,none,none
5MS17,c,0,17,64,False,5390739,945,531,0,none,none
5MS17,c,0,17,64,False,5390749,945,530,0,none,none
5MS17,c,0,17,64,False,5390759,946,529,0,none,none
5MS17,c,0,17,64,False,5390769,946,529,0,none,none
5MS17,c,0,17,64,False,5390779,947,529,0,none,none
5MS17,c,0,17,64,False,5390789,946,529,0,none,none
5MS17,c,0,17,64,False,5390799,947,529,0,none,none
5MS17,c,0,17,64,False,5390809,948,530,0,none,none
5MS17,c,0,17,64,False,5390819,947,530,0,none,none
5MS17,c,0,17,64,False,5390829,948,531,0,none,none
5MS17,c,0,17,64,False,5390839,948,532,0,none,none
5MS17,c,0,17,64,False,5390849,948,530,0,none,none
5MS17,c,0,17,64,False,5390859,949,531,0,none,none
5MS17,c,0,17,64,False,5390869,948,530,0,none,none
5MS17,c,0,17,64,False,5390879,948,531,0,none,none
5MS17,c,0,17,64,False,5390889,949,529,0,none,none
5MS17,c,0,17,64,False,5390899,948,529,0,none,none
5MS17,c,0,17,64,False,5390909,948,528,0,none,none
5MS17,c,0,17,64,False,5390919,949,527,0,none,none
5MS17,c,0,17,64,False,5390929,948,527,0,none,none
5MS17,c,0,17,64,False,5390939,949,527,0,none,none
5MS17,c,0,17,64,False,5390949,948,525,0,none,none
5MS17,c,0,17,64,False,5390959,949,525,0,none,none
5MS17,c,0,17,64,False,5390969,952,531,0,none,none
5MS17,c,0,17,64,False,5390979,950,535,0,none,none
5MS17,c,0,17,64,False,5390989,947,524,0,none,none
5MS17,c,0,17,64,False,5390999,949,527,0,none,none
5MS17,c,0,17,64,False,5391009,NaN,NaN,2,none,none
5MS17,c,0,17,64,False,5391019,NaN,NaN,0,none,none
5MS17,c,0,17,64,False,5391029,NaN,NaN,0,none,none
5MS17,c,0,17,64,False,5391039,NaN,NaN,0,none,none
5MS17,c,0,17,64,False,5391049,NaN,NaN,0,none,none
5MS17,c,0,17,64,False,5391059,NaN,NaN,0,none,none
5MS17,c,0,17,64,False,5391069,NaN,NaN,0,none,none
5MS17,c,0,17,64,False,5391079,NaN,NaN,0,none,none
5MS17,c,0,17,64,False,5391089,NaN,NaN,0,none,none
5MS17,c,0,17,64,False,5391099,NaN,NaN,0,none,none
5MS17,c,0,17,64,False,5391109,NaN,NaN,0,none,none
5MS17,c,0,17,64,False,5391119,NaN,NaN,0,none,none
5MS17,c,0,17,64,False,5391129,NaN,NaN,0,none,none
5MS17,c,0,17,64,False,5391139,NaN,NaN,0,none,none
5MS17,c,0,17,64,False,5391149,NaN,NaN,0,none,none
5MS17,c,0,17,64,False,5391159,NaN,NaN,0,none,none
5MS17,c,0,17,64,False,5391169,946,527,1,none,none
5MS17,c,0,17,64,False,5391179,944,533,0,none,none
5MS17,c,0,17,64,False,5391189,943,536,0,none,none
5MS17,c,0,17,64,False,5391199,941,538,0,none,none
5MS17,c,0,17,64,False,5391209,942,540,0,none,none
5MS17,c,0,17,64,False,5391219,942,540,0,none,none
5MS17,c,0,17,64,False,5391229,941,539,0,none,none
5MS17,c,0,17,64,False,5391239,941,541,0,none,none
5MS17,c,0,17,64,False,5391249,941,540,0,none,none
5MS17,c,0,17,64,False,5391259,943,573,0,none,none
5MS17,c,0,17,64,False,5391269,942,573,0,none,none
5MS17,c,0,17,64,False,5391279,942,602,0,none,none
5MS17,c,0,17,64,False,5391289,943,600,0,none,none
5MS17,c,0,17,64,False,5391299,942,599,0,none,none
5MS17,c,0,17,64,False,5391309,942,600,0,none,none
5MS17,c,0,17,64,False,5391319,941,632,0,none,none
5MS17,c,0,17,64,False,5391329,942,632,0,none,none
5MS17,c,0,17,64,False,5391339,943,633,0,none,none
5MS17,c,0,17,64,False,5391349,944,632,0,none,none
5MS17,c,0,17,64,False,5391359,943,663,0,none,none
5MS17,c,0,17,64,False,5391369,943,662,0,none,none
5MS17,c,0,17,64,False,5391379,943,661,0,none,none
5MS17,c,0,17,64,False,5391389,943,694,0,none,none
5MS17,c,0,17,64,False,5391399,941,693,0,none,none
5MS17,c,0,17,64,False,5391409,941,692,0,none,none
5MS17,c,0,17,64,False,5391419,941,690,0,none,none
5MS17,c,0,17,64,False,5391429,941,723,0,none,none
5MS17,c,0,17,64,False,5391439,942,723,0,media,James
5MS17,c,0,17,64,False,5391449,942,719,0,media,James
5MS17,c,0,17,64,False,5391459,943,718,0,media,James
5MS17,c,0,17,64,False,5391469,942,716,0,media,James
5MS17,c,0,17,64,False,5391479,941,713,0,media,James
5MS17,c,0,17,64,False,5391489,940,711,0,media,James
5MS17,c,0,17,64,False,5391499,939,709,0,media,James
5MS17,c,0,17,64,False,5391509,940,707,0,media,James
5MS17,c,0,17,64,False,5391519,939,705,0,media,James
